Date,_GSPC,IEF,GLD,BIL
2017-02-24,0.1139128235579971,0.11912583942402119,0.04897454533590291,0.7179867916820788
2017-02-27,0.1139128235579971,0.11912583942402119,0.04897454533590291,0.7179867916820788
2017-02-28,0.1139128235579971,0.11912583942402119,0.04897454533590291,0.7179867916820788
2017-03-01,0.1139128235579971,0.11912583942402119,0.04897454533590291,0.7179867916820788
2017-03-02,0.0893068897469667,0.09767704336481939,0.04381715712668429,0.7691989097615296
2017-03-03,0.0893068897469667,0.09767704336481939,0.04381715712668429,0.7691989097615296
2017-03-06,0.0893068897469667,0.09767704336481939,0.04381715712668429,0.7691989097615296
2017-03-07,0.0893068897469667,0.09767704336481939,0.04381715712668429,0.7691989097615296
2017-03-08,0.0893068897469667,0.09767704336481939,0.04381715712668429,0.7691989097615296
2017-03-09,0.117323733525172,0.09537573695363318,0.03952852954704088,0.747771999974154
2017-03-10,0.117323733525172,0.09537573695363318,0.03952852954704088,0.747771999974154
2017-03-13,0.117323733525172,0.09537573695363318,0.03952852954704088,0.747771999974154
2017-03-14,0.117323733525172,0.09537573695363318,0.03952852954704088,0.747771999974154
2017-03-15,0.117323733525172,0.09537573695363318,0.03952852954704088,0.747771999974154
2017-03-16,0.12099528856512622,0.09021378619285943,0.03678940391992112,0.7520015213220933
2017-03-17,0.12099528856512622,0.09021378619285943,0.03678940391992112,0.7520015213220933
2017-03-20,0.12099528856512622,0.09021378619285943,0.03678940391992112,0.7520015213220933
2017-03-21,0.12099528856512622,0.09021378619285943,0.03678940391992112,0.7520015213220933
2017-03-22,0.12099528856512622,0.09021378619285943,0.03678940391992112,0.7520015213220933
2017-03-23,0.1427669290684218,0.08730033852328675,0.03681288270802167,0.7331198497002699
2017-03-24,0.1427669290684218,0.08730033852328675,0.03681288270802167,0.7331198497002699
2017-03-27,0.1427669290684218,0.08730033852328675,0.03681288270802167,0.7331198497002699
2017-03-28,0.1427669290684218,0.08730033852328675,0.03681288270802167,0.7331198497002699
2017-03-29,0.1427669290684218,0.08730033852328675,0.03681288270802167,0.7331198497002699
2017-03-30,0.14077722581246305,0.086690262610274,0.037105528422346885,0.7354269831549162
2017-03-31,0.14077722581246305,0.086690262610274,0.037105528422346885,0.7354269831549162
2017-04-03,0.14077722581246305,0.086690262610274,0.037105528422346885,0.7354269831549162
2017-04-04,0.14077722581246305,0.086690262610274,0.037105528422346885,0.7354269831549162
2017-04-05,0.14077722581246305,0.086690262610274,0.037105528422346885,0.7354269831549162
2017-04-06,0.14157634979636183,0.08410657463266671,0.036972337917628266,0.7373447376533432
2017-04-07,0.14157634979636183,0.08410657463266671,0.036972337917628266,0.7373447376533432
2017-04-10,0.14157634979636183,0.08410657463266671,0.036972337917628266,0.7373447376533432
2017-04-11,0.14157634979636183,0.08410657463266671,0.036972337917628266,0.7373447376533432
2017-04-12,0.14157634979636183,0.08410657463266671,0.036972337917628266,0.7373447376533432
2017-04-13,0.11112357635733337,0.06430899479531323,0.02723874874137957,0.7973286801059738
2017-04-17,0.11112357635733337,0.06430899479531323,0.02723874874137957,0.7973286801059738
2017-04-18,0.11112357635733337,0.06430899479531323,0.02723874874137957,0.7973286801059738
2017-04-19,0.11112357635733337,0.06430899479531323,0.02723874874137957,0.7973286801059738
2017-04-20,0.11112357635733337,0.06430899479531323,0.02723874874137957,0.7973286801059738
2017-04-21,0.13000546012106554,0.08149218469893091,0.038924418968423524,0.74957793621158
2017-04-24,0.13000546012106554,0.08149218469893091,0.038924418968423524,0.74957793621158
2017-04-25,0.13000546012106554,0.08149218469893091,0.038924418968423524,0.74957793621158
2017-04-26,0.13000546012106554,0.08149218469893091,0.038924418968423524,0.74957793621158
2017-04-27,0.13000546012106554,0.08149218469893091,0.038924418968423524,0.74957793621158
2017-04-28,0.12827766231732687,0.08335698075495658,0.03553385392541629,0.7528315030023003
2017-05-01,0.12827766231732687,0.08335698075495658,0.03553385392541629,0.7528315030023003
2017-05-02,0.12827766231732687,0.08335698075495658,0.03553385392541629,0.7528315030023003
2017-05-03,0.12827766231732687,0.08335698075495658,0.03553385392541629,0.7528315030023003
2017-05-04,0.12827766231732687,0.08335698075495658,0.03553385392541629,0.7528315030023003
2017-05-05,0.10302727380915747,0.06722269799661182,0.025726538613702967,0.8
2017-05-08,0.10302727380915747,0.06722269799661182,0.025726538613702967,0.8
2017-05-09,0.10302727380915747,0.06722269799661182,0.025726538613702967,0.8
2017-05-10,0.10302727380915747,0.06722269799661182,0.025726538613702967,0.8
2017-05-11,0.10302727380915747,0.06722269799661182,0.025726538613702967,0.8
2017-05-12,0.11257897466953136,0.07387201031161258,0.02806933907893479,0.7854796759399212
2017-05-15,0.11257897466953136,0.07387201031161258,0.02806933907893479,0.7854796759399212
2017-05-16,0.11257897466953136,0.07387201031161258,0.02806933907893479,0.7854796759399212
2017-05-17,0.11257897466953136,0.07387201031161258,0.02806933907893479,0.7854796759399212
2017-05-18,0.11257897466953136,0.07387201031161258,0.02806933907893479,0.7854796759399212
2017-05-19,0.12971451783933327,0.09019505427188414,0.034277176745482515,0.7458132511433001
2017-05-22,0.12971451783933327,0.09019505427188414,0.034277176745482515,0.7458132511433001
2017-05-23,0.12971451783933327,0.09019505427188414,0.034277176745482515,0.7458132511433001
2017-05-24,0.12971451783933327,0.09019505427188414,0.034277176745482515,0.7458132511433001
2017-05-25,0.12971451783933327,0.09019505427188414,0.034277176745482515,0.7458132511433001
2017-05-26,0.0941274264632592,0.08436496170661534,0.027924627794403658,0.7935829840357218
2017-05-30,0.0941274264632592,0.08436496170661534,0.027924627794403658,0.7935829840357218
2017-05-31,0.0941274264632592,0.08436496170661534,0.027924627794403658,0.7935829840357218
2017-06-01,0.0941274264632592,0.08436496170661534,0.027924627794403658,0.7935829840357218
2017-06-02,0.0941274264632592,0.08436496170661534,0.027924627794403658,0.7935829840357218
2017-06-05,0.0919761736031396,0.08405590507322848,0.03185327955003841,0.7921146417735935
2017-06-06,0.0919761736031396,0.08405590507322848,0.03185327955003841,0.7921146417735935
2017-06-07,0.0919761736031396,0.08405590507322848,0.03185327955003841,0.7921146417735935
2017-06-08,0.0919761736031396,0.08405590507322848,0.03185327955003841,0.7921146417735935
2017-06-09,0.0919761736031396,0.08405590507322848,0.03185327955003841,0.7921146417735935
2017-06-12,0.10617797058132142,0.09072589001929732,0.029543300535877528,0.7735528388635038
2017-06-13,0.10617797058132142,0.09072589001929732,0.029543300535877528,0.7735528388635038
2017-06-14,0.10617797058132142,0.09072589001929732,0.029543300535877528,0.7735528388635038
2017-06-15,0.10617797058132142,0.09072589001929732,0.029543300535877528,0.7735528388635038
2017-06-16,0.10617797058132142,0.09072589001929732,0.029543300535877528,0.7735528388635038
2017-06-19,0.12723482906440217,0.11686680707890995,0.041797490588935504,0.7141008732677524
2017-06-20,0.12723482906440217,0.11686680707890995,0.041797490588935504,0.7141008732677524
2017-06-21,0.12723482906440217,0.11686680707890995,0.041797490588935504,0.7141008732677524
2017-06-22,0.12723482906440217,0.11686680707890995,0.041797490588935504,0.7141008732677524
2017-06-23,0.12723482906440217,0.11686680707890995,0.041797490588935504,0.7141008732677524
2017-06-26,0.14508111409499586,0.12337740872562153,0.05140544585489012,0.6801360313244924
2017-06-27,0.14508111409499586,0.12337740872562153,0.05140544585489012,0.6801360313244924
2017-06-28,0.14508111409499586,0.12337740872562153,0.05140544585489012,0.6801360313244924
2017-06-29,0.14508111409499586,0.12337740872562153,0.05140544585489012,0.6801360313244924
2017-06-30,0.14508111409499586,0.12337740872562153,0.05140544585489012,0.6801360313244924
2017-07-03,0.11265852424384618,0.12208155558349063,0.045825812645545506,0.7194341075271176
2017-07-05,0.11265852424384618,0.12208155558349063,0.045825812645545506,0.7194341075271176
2017-07-06,0.11265852424384618,0.12208155558349063,0.045825812645545506,0.7194341075271176
2017-07-07,0.11265852424384618,0.12208155558349063,0.045825812645545506,0.7194341075271176
2017-07-10,0.11265852424384618,0.12208155558349063,0.045825812645545506,0.7194341075271176
2017-07-11,0.10791063265985522,0.16094228622256848,0.05485522284118953,0.6762918582763867
2017-07-12,0.10791063265985522,0.16094228622256848,0.05485522284118953,0.6762918582763867
2017-07-13,0.10791063265985522,0.16094228622256848,0.05485522284118953,0.6762918582763867
2017-07-14,0.10791063265985522,0.16094228622256848,0.05485522284118953,0.6762918582763867
2017-07-17,0.10791063265985522,0.16094228622256848,0.05485522284118953,0.6762918582763867
2017-07-18,0.11109379784431864,0.1313093235577522,0.04350632961185126,0.7140905489860778
2017-07-19,0.11109379784431864,0.1313093235577522,0.04350632961185126,0.7140905489860778
2017-07-20,0.11109379784431864,0.1313093235577522,0.04350632961185126,0.7140905489860778
2017-07-21,0.11109379784431864,0.1313093235577522,0.04350632961185126,0.7140905489860778
2017-07-24,0.11109379784431864,0.1313093235577522,0.04350632961185126,0.7140905489860778
2017-07-25,0.10967776217941452,0.13229300666213795,0.044688381473716794,0.7133408496847308
2017-07-26,0.10967776217941452,0.13229300666213795,0.044688381473716794,0.7133408496847308
2017-07-27,0.10967776217941452,0.13229300666213795,0.044688381473716794,0.7133408496847308
2017-07-28,0.10967776217941452,0.13229300666213795,0.044688381473716794,0.7133408496847308
2017-07-31,0.10967776217941452,0.13229300666213795,0.044688381473716794,0.7133408496847308
2017-08-01,0.11638598496892921,0.15424506870827048,0.05521577306714553,0.6741531732556548
2017-08-02,0.11638598496892921,0.15424506870827048,0.05521577306714553,0.6741531732556548
2017-08-03,0.11638598496892921,0.15424506870827048,0.05521577306714553,0.6741531732556548
2017-08-04,0.11638598496892921,0.15424506870827048,0.05521577306714553,0.6741531732556548
2017-08-07,0.11638598496892921,0.15424506870827048,0.05521577306714553,0.6741531732556548
2017-08-08,0.10290945645240722,0.1319605648663439,0.04872581346620207,0.7164041652150467
2017-08-09,0.10290945645240722,0.1319605648663439,0.04872581346620207,0.7164041652150467
2017-08-10,0.10290945645240722,0.1319605648663439,0.04872581346620207,0.7164041652150467
2017-08-11,0.10290945645240722,0.1319605648663439,0.04872581346620207,0.7164041652150467
2017-08-14,0.10290945645240722,0.1319605648663439,0.04872581346620207,0.7164041652150467
2017-08-15,0.0753896350731692,0.1172355045213669,0.04099813454479083,0.7663767258606731
2017-08-16,0.0753896350731692,0.1172355045213669,0.04099813454479083,0.7663767258606731
2017-08-17,0.0753896350731692,0.1172355045213669,0.04099813454479083,0.7663767258606731
2017-08-18,0.0753896350731692,0.1172355045213669,0.04099813454479083,0.7663767258606731
2017-08-21,0.0753896350731692,0.1172355045213669,0.04099813454479083,0.7663767258606731
2017-08-22,0.07184120124813186,0.12485740532597153,0.042538658478370225,0.7607627349475263
2017-08-23,0.07184120124813186,0.12485740532597153,0.042538658478370225,0.7607627349475263
2017-08-24,0.07184120124813186,0.12485740532597153,0.042538658478370225,0.7607627349475263
2017-08-25,0.07184120124813186,0.12485740532597153,0.042538658478370225,0.7607627349475263
2017-08-28,0.07184120124813186,0.12485740532597153,0.042538658478370225,0.7607627349475263
2017-08-29,0.08063386041563282,0.12125610690149745,0.038779225883992616,0.7593308067988771
2017-08-30,0.08063386041563282,0.12125610690149745,0.038779225883992616,0.7593308067988771
2017-08-31,0.08063386041563282,0.12125610690149745,0.038779225883992616,0.7593308067988771
2017-09-01,0.08063386041563282,0.12125610690149745,0.038779225883992616,0.7593308067988771
2017-09-05,0.08063386041563282,0.12125610690149745,0.038779225883992616,0.7593308067988771
2017-09-06,0.0980736218483932,0.1535606580963694,0.05118466213594132,0.6971810579192961
2017-09-07,0.0980736218483932,0.1535606580963694,0.05118466213594132,0.6971810579192961
2017-09-08,0.0980736218483932,0.1535606580963694,0.05118466213594132,0.6971810579192961
2017-09-11,0.0980736218483932,0.1535606580963694,0.05118466213594132,0.6971810579192961
2017-09-12,0.0980736218483932,0.1535606580963694,0.05118466213594132,0.6971810579192961
2017-09-13,0.0972668617992769,0.14210289733989456,0.04955093319950126,0.7110793076613272
2017-09-14,0.0972668617992769,0.14210289733989456,0.04955093319950126,0.7110793076613272
2017-09-15,0.0972668617992769,0.14210289733989456,0.04955093319950126,0.7110793076613272
2017-09-18,0.0972668617992769,0.14210289733989456,0.04955093319950126,0.7110793076613272
2017-09-19,0.0972668617992769,0.14210289733989456,0.04955093319950126,0.7110793076613272
2017-09-20,0.1115040512009507,0.15420620905965532,0.0530267470867919,0.681262992652602
2017-09-21,0.1115040512009507,0.15420620905965532,0.0530267470867919,0.681262992652602
2017-09-22,0.1115040512009507,0.15420620905965532,0.0530267470867919,0.681262992652602
2017-09-25,0.1115040512009507,0.15420620905965532,0.0530267470867919,0.681262992652602
2017-09-26,0.1115040512009507,0.15420620905965532,0.0530267470867919,0.681262992652602
2017-09-27,0.08544838776828435,0.11746337394358371,0.03696152661065062,0.7601267116774814
2017-09-28,0.08544838776828435,0.11746337394358371,0.03696152661065062,0.7601267116774814
2017-09-29,0.08544838776828435,0.11746337394358371,0.03696152661065062,0.7601267116774814
2017-10-02,0.08544838776828435,0.11746337394358371,0.03696152661065062,0.7601267116774814
2017-10-03,0.08544838776828435,0.11746337394358371,0.03696152661065062,0.7601267116774814
2017-10-04,0.11654963407675452,0.15357182074332285,0.04900964011500423,0.6808689050649183
2017-10-05,0.11654963407675452,0.15357182074332285,0.04900964011500423,0.6808689050649183
2017-10-06,0.11654963407675452,0.15357182074332285,0.04900964011500423,0.6808689050649183
2017-10-09,0.11654963407675452,0.15357182074332285,0.04900964011500423,0.6808689050649183
2017-10-10,0.11654963407675452,0.15357182074332285,0.04900964011500423,0.6808689050649183
2017-10-11,0.12124846010287746,0.15191075025947864,0.04990497908432332,0.6769358105533204
2017-10-12,0.12124846010287746,0.15191075025947864,0.04990497908432332,0.6769358105533204
2017-10-13,0.12124846010287746,0.15191075025947864,0.04990497908432332,0.6769358105533204
2017-10-16,0.12124846010287746,0.15191075025947864,0.04990497908432332,0.6769358105533204
2017-10-17,0.12124846010287746,0.15191075025947864,0.04990497908432332,0.6769358105533204
2017-10-18,0.1275847102393317,0.16669975946702303,0.0506661576159831,0.655049372677662
2017-10-19,0.1275847102393317,0.16669975946702303,0.0506661576159831,0.655049372677662
2017-10-20,0.1275847102393317,0.16669975946702303,0.0506661576159831,0.655049372677662
2017-10-23,0.1275847102393317,0.16669975946702303,0.0506661576159831,0.655049372677662
2017-10-24,0.1275847102393317,0.16669975946702303,0.0506661576159831,0.655049372677662
2017-10-25,0.13308086782591125,0.16718012875662536,0.05344045658670371,0.6462985468307596
2017-10-26,0.13308086782591125,0.16718012875662536,0.05344045658670371,0.6462985468307596
2017-10-27,0.13308086782591125,0.16718012875662536,0.05344045658670371,0.6462985468307596
2017-10-30,0.13308086782591125,0.16718012875662536,0.05344045658670371,0.6462985468307596
2017-10-31,0.13308086782591125,0.16718012875662536,0.05344045658670371,0.6462985468307596
2017-11-01,0.12636698868681856,0.16363501682192405,0.05430888437314375,0.6556891101181137
2017-11-02,0.12636698868681856,0.16363501682192405,0.05430888437314375,0.6556891101181137
2017-11-03,0.12636698868681856,0.16363501682192405,0.05430888437314375,0.6556891101181137
2017-11-06,0.12636698868681856,0.16363501682192405,0.05430888437314375,0.6556891101181137
2017-11-07,0.12636698868681856,0.16363501682192405,0.05430888437314375,0.6556891101181137
2017-11-08,0.12473151969115379,0.12990980833924243,0.039969428821569244,0.7053892431480346
2017-11-09,0.12473151969115379,0.12990980833924243,0.039969428821569244,0.7053892431480346
2017-11-10,0.12473151969115379,0.12990980833924243,0.039969428821569244,0.7053892431480346
2017-11-13,0.12473151969115379,0.12990980833924243,0.039969428821569244,0.7053892431480346
2017-11-14,0.12473151969115379,0.12990980833924243,0.039969428821569244,0.7053892431480346
2017-11-15,0.13143749745639216,0.1583115705167116,0.05326208367372092,0.6569888483531753
2017-11-16,0.13143749745639216,0.1583115705167116,0.05326208367372092,0.6569888483531753
2017-11-17,0.13143749745639216,0.1583115705167116,0.05326208367372092,0.6569888483531753
2017-11-20,0.13143749745639216,0.1583115705167116,0.05326208367372092,0.6569888483531753
2017-11-21,0.13143749745639216,0.1583115705167116,0.05326208367372092,0.6569888483531753
