Date,_GSPC,IEF,GLD,BIL
2019-03-13,0.025877517465989038,0.11937385119397836,0.030542566702647655,0.8
2019-03-14,0.03460535706784949,0.13034352012622444,0.03183993871804478,0.8
2019-03-15,0.03460535706784949,0.13034352012622444,0.03183993871804478,0.8
2019-03-18,0.03460535706784949,0.13034352012622444,0.03183993871804478,0.8
2019-03-19,0.03460535706784949,0.13034352012622444,0.03183993871804478,0.8
2019-03-20,0.03460535706784949,0.13034352012622444,0.03183993871804478,0.8
2019-03-21,0.03392747310049016,0.08557534188272688,0.032981950404879334,0.8
2019-03-22,0.03392747310049016,0.08557534188272688,0.032981950404879334,0.8
2019-03-25,0.03392747310049016,0.08557534188272688,0.032981950404879334,0.8
2019-03-26,0.03392747310049016,0.08557534188272688,0.032981950404879334,0.8
2019-03-27,0.03392747310049016,0.08557534188272688,0.032981950404879334,0.8
2019-03-28,0.04767558711771444,0.0999566485161036,0.04549209525279252,0.8
2019-03-29,0.04767558711771444,0.0999566485161036,0.04549209525279252,0.8
2019-04-01,0.04767558711771444,0.0999566485161036,0.04549209525279252,0.8
2019-04-02,0.04767558711771444,0.0999566485161036,0.04549209525279252,0.8
2019-04-03,0.04767558711771444,0.0999566485161036,0.04549209525279252,0.8
2019-04-04,0.046999896355988016,0.10615400081992461,0.044920669684249695,0.8
2019-04-05,0.046999896355988016,0.10615400081992461,0.044920669684249695,0.8
2019-04-08,0.046999896355988016,0.10615400081992461,0.044920669684249695,0.8
2019-04-09,0.046999896355988016,0.10615400081992461,0.044920669684249695,0.8
2019-04-10,0.046999896355988016,0.10615400081992461,0.044920669684249695,0.8
2019-04-11,0.04078688236802687,0.0765831471716611,0.03334012682425121,0.8
2019-04-12,0.04078688236802687,0.0765831471716611,0.03334012682425121,0.8
2019-04-15,0.04078688236802687,0.0765831471716611,0.03334012682425121,0.8
2019-04-16,0.04078688236802687,0.0765831471716611,0.03334012682425121,0.8
2019-04-17,0.04078688236802687,0.0765831471716611,0.03334012682425121,0.8
2019-04-18,0.04114496054713017,0.08813979719040524,0.0360976447737548,0.8
2019-04-22,0.04114496054713017,0.08813979719040524,0.0360976447737548,0.8
2019-04-23,0.04114496054713017,0.08813979719040524,0.0360976447737548,0.8
2019-04-24,0.04114496054713017,0.08813979719040524,0.0360976447737548,0.8
2019-04-25,0.04114496054713017,0.08813979719040524,0.0360976447737548,0.8
2019-04-26,0.04321687414610787,0.09003024455003257,0.038746327380994275,0.8
2019-04-29,0.04321687414610787,0.09003024455003257,0.038746327380994275,0.8
2019-04-30,0.04321687414610787,0.09003024455003257,0.038746327380994275,0.8
2019-05-01,0.04321687414610787,0.09003024455003257,0.038746327380994275,0.8
2019-05-02,0.04321687414610787,0.09003024455003257,0.038746327380994275,0.8
2019-05-03,0.05006444601873109,0.07202573974081661,0.03080878609753043,0.8
2019-05-06,0.05006444601873109,0.07202573974081661,0.03080878609753043,0.8
2019-05-07,0.05006444601873109,0.07202573974081661,0.03080878609753043,0.8
2019-05-08,0.05006444601873109,0.07202573974081661,0.03080878609753043,0.8
2019-05-09,0.05006444601873109,0.07202573974081661,0.03080878609753043,0.8
2019-05-10,0.07141363183256581,0.08289866711832618,0.036311837051029396,0.8
2019-05-13,0.07141363183256581,0.08289866711832618,0.036311837051029396,0.8
2019-05-14,0.07141363183256581,0.08289866711832618,0.036311837051029396,0.8
2019-05-15,0.07141363183256581,0.08289866711832618,0.036311837051029396,0.8
2019-05-16,0.07141363183256581,0.08289866711832618,0.036311837051029396,0.8
2019-05-17,0.04390849540585002,0.08473127089247322,0.028039936803659734,0.8
2019-05-20,0.04390849540585002,0.08473127089247322,0.028039936803659734,0.8
2019-05-21,0.04390849540585002,0.08473127089247322,0.028039936803659734,0.8
2019-05-22,0.04390849540585002,0.08473127089247322,0.028039936803659734,0.8
2019-05-23,0.04390849540585002,0.08473127089247322,0.028039936803659734,0.8
2019-05-24,0.059044365614556955,0.11212096629552809,0.03787508167372449,0.7909595864161905
2019-05-28,0.059044365614556955,0.11212096629552809,0.03787508167372449,0.7909595864161905
2019-05-29,0.059044365614556955,0.11212096629552809,0.03787508167372449,0.7909595864161905
2019-05-30,0.059044365614556955,0.11212096629552809,0.03787508167372449,0.7909595864161905
2019-05-31,0.059044365614556955,0.11212096629552809,0.03787508167372449,0.7909595864161905
2019-06-03,0.050218629596667924,0.08602276200998349,0.02944462775555696,0.8
2019-06-04,0.050218629596667924,0.08602276200998349,0.02944462775555696,0.8
2019-06-05,0.050218629596667924,0.08602276200998349,0.02944462775555696,0.8
2019-06-06,0.050218629596667924,0.08602276200998349,0.02944462775555696,0.8
2019-06-07,0.050218629596667924,0.08602276200998349,0.02944462775555696,0.8
2019-06-10,0.035650791329740486,0.09136919991350706,0.03091126036351151,0.8
2019-06-11,0.035650791329740486,0.09136919991350706,0.03091126036351151,0.8
2019-06-12,0.035650791329740486,0.09136919991350706,0.03091126036351151,0.8
2019-06-13,0.035650791329740486,0.09136919991350706,0.03091126036351151,0.8
2019-06-14,0.035650791329740486,0.09136919991350706,0.03091126036351151,0.8
2019-06-17,0.04558751673109037,0.11521759054564977,0.03809576335649503,0.8
2019-06-18,0.04558751673109037,0.11521759054564977,0.03809576335649503,0.8
2019-06-19,0.04558751673109037,0.11521759054564977,0.03809576335649503,0.8
2019-06-20,0.04558751673109037,0.11521759054564977,0.03809576335649503,0.8
2019-06-21,0.04558751673109037,0.11521759054564977,0.03809576335649503,0.8
2019-06-24,0.04648211033827176,0.11169038284465109,0.03127724301573191,0.8
2019-06-25,0.04648211033827176,0.11169038284465109,0.03127724301573191,0.8
2019-06-26,0.04648211033827176,0.11169038284465109,0.03127724301573191,0.8
2019-06-27,0.04648211033827176,0.11169038284465109,0.03127724301573191,0.8
2019-06-28,0.04648211033827176,0.11169038284465109,0.03127724301573191,0.8
2019-07-01,0.056461532581359934,0.0905662014509759,0.031097634228186653,0.8
2019-07-02,0.056461532581359934,0.0905662014509759,0.031097634228186653,0.8
2019-07-03,0.056461532581359934,0.0905662014509759,0.031097634228186653,0.8
2019-07-05,0.056461532581359934,0.0905662014509759,0.031097634228186653,0.8
2019-07-08,0.056461532581359934,0.0905662014509759,0.031097634228186653,0.8
2019-07-09,0.05974036633538849,0.08843719336606899,0.026322030703503564,0.8
2019-07-10,0.05974036633538849,0.08843719336606899,0.026322030703503564,0.8
2019-07-11,0.05974036633538849,0.08843719336606899,0.026322030703503564,0.8
2019-07-12,0.05974036633538849,0.08843719336606899,0.026322030703503564,0.8
2019-07-15,0.05974036633538849,0.08843719336606899,0.026322030703503564,0.8
2019-07-16,0.06205834328739017,0.09131962286024567,0.026364028282571252,0.8
2019-07-17,0.06205834328739017,0.09131962286024567,0.026364028282571252,0.8
2019-07-18,0.06205834328739017,0.09131962286024567,0.026364028282571252,0.8
2019-07-19,0.06205834328739017,0.09131962286024567,0.026364028282571252,0.8
2019-07-22,0.06205834328739017,0.09131962286024567,0.026364028282571252,0.8
2019-07-23,0.06441262517321977,0.08910461672958293,0.023928389688546145,0.8
2019-07-24,0.06441262517321977,0.08910461672958293,0.023928389688546145,0.8
2019-07-25,0.06441262517321977,0.08910461672958293,0.023928389688546145,0.8
2019-07-26,0.06441262517321977,0.08910461672958293,0.023928389688546145,0.8
2019-07-29,0.06441262517321977,0.08910461672958293,0.023928389688546145,0.8
2019-07-30,0.08533085284218142,0.09609135990904225,0.024630487346606694,0.7939472999021697
2019-07-31,0.08533085284218142,0.09609135990904225,0.024630487346606694,0.7939472999021697
2019-08-01,0.08533085284218142,0.09609135990904225,0.024630487346606694,0.7939472999021697
2019-08-02,0.08533085284218142,0.09609135990904225,0.024630487346606694,0.7939472999021697
2019-08-05,0.08533085284218142,0.09609135990904225,0.024630487346606694,0.7939472999021697
2019-08-06,0.051286919939561686,0.07542341549898192,0.017524732214716465,0.8
2019-08-07,0.051286919939561686,0.07542341549898192,0.017524732214716465,0.8
2019-08-08,0.051286919939561686,0.07542341549898192,0.017524732214716465,0.8
2019-08-09,0.051286919939561686,0.07542341549898192,0.017524732214716465,0.8
2019-08-12,0.051286919939561686,0.07542341549898192,0.017524732214716465,0.8
2019-08-13,0.055754001370897706,0.09146151378685971,0.02292730125900333,0.8
2019-08-14,0.055754001370897706,0.09146151378685971,0.02292730125900333,0.8
2019-08-15,0.055754001370897706,0.09146151378685971,0.02292730125900333,0.8
2019-08-16,0.055754001370897706,0.09146151378685971,0.02292730125900333,0.8
2019-08-19,0.055754001370897706,0.09146151378685971,0.02292730125900333,0.8
2019-08-20,0.04453994522413646,0.07897445682889964,0.02055542399641248,0.8
2019-08-21,0.04453994522413646,0.07897445682889964,0.02055542399641248,0.8
2019-08-22,0.04453994522413646,0.07897445682889964,0.02055542399641248,0.8
2019-08-23,0.04453994522413646,0.07897445682889964,0.02055542399641248,0.8
2019-08-26,0.04453994522413646,0.07897445682889964,0.02055542399641248,0.8
2019-08-27,0.041678963571572476,0.07640622904609036,0.02007274824993241,0.8
2019-08-28,0.041678963571572476,0.07640622904609036,0.02007274824993241,0.8
2019-08-29,0.041678963571572476,0.07640622904609036,0.02007274824993241,0.8
2019-08-30,0.041678963571572476,0.07640622904609036,0.02007274824993241,0.8
2019-09-03,0.041678963571572476,0.07640622904609036,0.02007274824993241,0.8
2019-09-04,0.055109740075453634,0.1057366519406071,0.025604583898769465,0.8
2019-09-05,0.055109740075453634,0.1057366519406071,0.025604583898769465,0.8
2019-09-06,0.055109740075453634,0.1057366519406071,0.025604583898769465,0.8
2019-09-09,0.055109740075453634,0.1057366519406071,0.025604583898769465,0.8
2019-09-10,0.055109740075453634,0.1057366519406071,0.025604583898769465,0.8
2019-09-11,0.042135294490540307,0.06803450200841392,0.017927467070685457,0.8
2019-09-12,0.042135294490540307,0.06803450200841392,0.017927467070685457,0.8
2019-09-13,0.042135294490540307,0.06803450200841392,0.017927467070685457,0.8
2019-09-16,0.042135294490540307,0.06803450200841392,0.017927467070685457,0.8
2019-09-17,0.042135294490540307,0.06803450200841392,0.017927467070685457,0.8
2019-09-18,0.048407667266338876,0.08507403218901781,0.024175141918524917,0.8
2019-09-19,0.048407667266338876,0.08507403218901781,0.024175141918524917,0.8
2019-09-20,0.048407667266338876,0.08507403218901781,0.024175141918524917,0.8
2019-09-23,0.048407667266338876,0.08507403218901781,0.024175141918524917,0.8
2019-09-24,0.048407667266338876,0.08507403218901781,0.024175141918524917,0.8
2019-09-25,0.0523854467115748,0.07301311588488173,0.021870114363904136,0.8
2019-09-26,0.0523854467115748,0.07301311588488173,0.021870114363904136,0.8
2019-09-27,0.0523854467115748,0.07301311588488173,0.021870114363904136,0.8
2019-09-30,0.0523854467115748,0.07301311588488173,0.021870114363904136,0.8
2019-10-01,0.0523854467115748,0.07301311588488173,0.021870114363904136,0.8
2019-10-02,0.047829783202549346,0.06623048201453165,0.01828778041305122,0.8
2019-10-03,0.047829783202549346,0.06623048201453165,0.01828778041305122,0.8
2019-10-04,0.047829783202549346,0.06623048201453165,0.01828778041305122,0.8
2019-10-07,0.047829783202549346,0.06623048201453165,0.01828778041305122,0.8
2019-10-08,0.047829783202549346,0.06623048201453165,0.01828778041305122,0.8
2019-10-09,0.04486133813950874,0.06784425565015118,0.018808328199001446,0.8
2019-10-10,0.04486133813950874,0.06784425565015118,0.018808328199001446,0.8
2019-10-11,0.04486133813950874,0.06784425565015118,0.018808328199001446,0.8
2019-10-14,0.04486133813950874,0.06784425565015118,0.018808328199001446,0.8
2019-10-15,0.04486133813950874,0.06784425565015118,0.018808328199001446,0.8
2019-10-16,0.045012065917307956,0.06409034567673094,0.01924428576203658,0.8
2019-10-17,0.045012065917307956,0.06409034567673094,0.01924428576203658,0.8
2019-10-18,0.045012065917307956,0.06409034567673094,0.01924428576203658,0.8
2019-10-21,0.045012065917307956,0.06409034567673094,0.01924428576203658,0.8
2019-10-22,0.045012065917307956,0.06409034567673094,0.01924428576203658,0.8
2019-10-23,0.04539752654147475,0.06440370699193135,0.0195946980348145,0.8
2019-10-24,0.04539752654147475,0.06440370699193135,0.0195946980348145,0.8
2019-10-25,0.04539752654147475,0.06440370699193135,0.0195946980348145,0.8
2019-10-28,0.04539752654147475,0.06440370699193135,0.0195946980348145,0.8
2019-10-29,0.04539752654147475,0.06440370699193135,0.0195946980348145,0.8
2019-10-30,0.04630453261508281,0.06659999783350366,0.019840103546359806,0.8
2019-10-31,0.04630453261508281,0.06659999783350366,0.019840103546359806,0.8
2019-11-01,0.04630453261508281,0.06659999783350366,0.019840103546359806,0.8
2019-11-04,0.04630453261508281,0.06659999783350366,0.019840103546359806,0.8
2019-11-05,0.04630453261508281,0.06659999783350366,0.019840103546359806,0.8
2019-11-06,0.054161887659054275,0.06565780536287921,0.02670925758685183,0.8
2019-11-07,0.054161887659054275,0.06565780536287921,0.02670925758685183,0.8
2019-11-08,0.054161887659054275,0.06565780536287921,0.02670925758685183,0.8
2019-11-11,0.054161887659054275,0.06565780536287921,0.02670925758685183,0.8
2019-11-12,0.054161887659054275,0.06565780536287921,0.02670925758685183,0.8
2019-11-13,0.0565396817437229,0.06949776448419005,0.027470410533728527,0.8
2019-11-14,0.0565396817437229,0.06949776448419005,0.027470410533728527,0.8
2019-11-15,0.0565396817437229,0.06949776448419005,0.027470410533728527,0.8
2019-11-18,0.0565396817437229,0.06949776448419005,0.027470410533728527,0.8
2019-11-19,0.0565396817437229,0.06949776448419005,0.027470410533728527,0.8
2019-11-20,0.060374376559756984,0.07608815321315525,0.0298078485712605,0.8
2019-11-21,0.060374376559756984,0.07608815321315525,0.0298078485712605,0.8
2019-11-22,0.060374376559756984,0.07608815321315525,0.0298078485712605,0.8
2019-11-25,0.060374376559756984,0.07608815321315525,0.0298078485712605,0.8
2019-11-26,0.060374376559756984,0.07608815321315525,0.0298078485712605,0.8
2019-11-27,0.06009793828778933,0.06541011957186423,0.02850797321527408,0.8
2019-11-29,0.06009793828778933,0.06541011957186423,0.02850797321527408,0.8
2019-12-02,0.06009793828778933,0.06541011957186423,0.02850797321527408,0.8
2019-12-03,0.06009793828778933,0.06541011957186423,0.02850797321527408,0.8
2019-12-04,0.06009793828778933,0.06541011957186423,0.02850797321527408,0.8
2019-12-05,0.06190208795978811,0.08225978974681614,0.03805034871511099,0.8
2019-12-06,0.06190208795978811,0.08225978974681614,0.03805034871511099,0.8
2019-12-09,0.06190208795978811,0.08225978974681614,0.03805034871511099,0.8
2019-12-10,0.06190208795978811,0.08225978974681614,0.03805034871511099,0.8
2019-12-11,0.06190208795978811,0.08225978974681614,0.03805034871511099,0.8
2019-12-12,0.07165544304208642,0.0714893920234166,0.03305577664449357,0.8
2019-12-13,0.07165544304208642,0.0714893920234166,0.03305577664449357,0.8
2019-12-16,0.07165544304208642,0.0714893920234166,0.03305577664449357,0.8
2019-12-17,0.07165544304208642,0.0714893920234166,0.03305577664449357,0.8
2019-12-18,0.07165544304208642,0.0714893920234166,0.03305577664449357,0.8
2019-12-19,0.07142519410745285,0.08457187342662562,0.03892902425318342,0.8
2019-12-20,0.07142519410745285,0.08457187342662562,0.03892902425318342,0.8
2019-12-23,0.07142519410745285,0.08457187342662562,0.03892902425318342,0.8
2019-12-24,0.07142519410745285,0.08457187342662562,0.03892902425318342,0.8
2019-12-26,0.07142519410745285,0.08457187342662562,0.03892902425318342,0.8
2019-12-27,0.07068315821353381,0.06585331314480276,0.032145795477271706,0.8
2019-12-30,0.07068315821353381,0.06585331314480276,0.032145795477271706,0.8
2019-12-31,0.07068315821353381,0.06585331314480276,0.032145795477271706,0.8
2020-01-02,0.07068315821353381,0.06585331314480276,0.032145795477271706,0.8
2020-01-03,0.07068315821353381,0.06585331314480276,0.032145795477271706,0.8
2020-01-06,0.06039760585342731,0.07364369566904311,0.03654200198127841,0.8
2020-01-07,0.06039760585342731,0.07364369566904311,0.03654200198127841,0.8
2020-01-08,0.06039760585342731,0.07364369566904311,0.03654200198127841,0.8
2020-01-09,0.06039760585342731,0.07364369566904311,0.03654200198127841,0.8
2020-01-10,0.06039760585342731,0.07364369566904311,0.03654200198127841,0.8
2020-01-13,0.07156329633921296,0.08949612353924308,0.04153352969223147,0.7974070504293125
2020-01-14,0.07156329633921296,0.08949612353924308,0.04153352969223147,0.7974070504293125
2020-01-15,0.07156329633921296,0.08949612353924308,0.04153352969223147,0.7974070504293125
2020-01-16,0.07156329633921296,0.08949612353924308,0.04153352969223147,0.7974070504293125
2020-01-17,0.07156329633921296,0.08949612353924308,0.04153352969223147,0.7974070504293125
2020-01-21,0.07159810394621034,0.09363446698657298,0.04257328460967136,0.7921941444575453
